-0.029472,-0.0043417,-0.037822,0.0050364,0.0030127,-0.014271,-3.5629e-05,-0.01241,-0.009095,0.0098173,0.028067,-0.0063088,0.0047946,-0.0048756,0.02728,0.0061607,-0.020291,0.012291,-0.016749,0.033622,0.018952,-0.017849,0.010729,0.0057949,-0.0068978,-0.0083166,-0.0012398,0.0042739,-0.024791,-0.020526,-0.0050407,-0.021186,0.024336,-0.012473,-0.011191,-0.013853,-0.018854,-0.0054333,-0.015614,0.026598,-0.011212,0.0039355,0.010914,-0.004366,0.011888,-0.0028311,0.010661,-0.011625
-0.031318,0.0055693,-0.031485,0.010778,0.0048864,-0.011774,-0.002123,-0.011079,-0.010804,0.017493,0.02148,-0.0041004,-9.9909e-05,0.0079562,0.015514,-0.0065548,-0.030804,0.023851,-0.022124,0.029566,0.019926,-0.0092343,0.00035066,0.017924,-0.020147,-0.014489,-0.0064028,0.00078417,-0.0034492,-0.01948,0.0041935,-0.029275,0.015947,-0.021974,-0.0093427,-0.007893,-0.015038,-0.00191,-0.018735,0.028606,-0.020359,0.0025919,0.004296,0.020983,0.0054181,0.0085655,0.00015451,0.011919
-0.030411,0.01349,-0.021822,0.016204,0.0038446,-0.0073908,-0.0074501,-0.0072956,-0.0093104,0.025005,0.011454,-0.0098131,-0.011297,0.023382,0.0055036,-0.018757,-0.03962,0.02994,-0.0086226,0.013724,0.015658,0.0071755,-0.014029,0.028951,-0.034604,-0.0068845,-0.028057,0.0037266,0.0095498,-0.00041074,0.0071551,-0.034171,-0.0094495,-0.006695,-0.006441,0.0023139,-0.024358,-0.011845,-0.00021566,0.030404,-0.028103,0.010468,0.0066717,0.037124,-0.0050833,0.013782,-0.01088,0.037337
-0.027702,0.017281,-0.013656,0.022282,0.0054743,-0.0056718,-0.012142,-0.0085156,-0.011034,0.023066,0.0045888,-0.0080419,-0.020829,0.024947,0.0040974,-0.026424,-0.044988,0.026809,0.00024452,2.3956e-05,0.014024,0.026716,-0.012379,0.031561,-0.036741,0.0028728,-0.036583,0.019376,0.021417,0.015216,0.0037436,-0.032256,-0.016995,0.0067078,0.0019638,-0.0014931,-0.019295,-0.014492,0.014932,0.024248,-0.018651,0.01017,0.0083761,0.042295,-0.02667,0.027111,-0.0044538,0.040362
-0.02576,0.021124,-0.0065543,0.024222,0.0075222,-0.0037182,-0.020704,-0.0091444,-0.010035,0.01951,-0.00048884,-0.0065265,-0.026611,0.021485,0.0033512,-0.023621,-0.042466,0.021457,0.00056816,-0.011904,0.012877,0.03204,-0.0062566,0.045899,-0.032423,0.017809,-0.032949,0.026313,0.019457,0.028279,-0.00072156,-0.019904,-0.017993,0.019232,0.011686,-0.011634,-0.012039,-0.021492,0.01842,0.01314,-0.0088348,-0.0021939,0.00086807,0.027076,-0.032257,0.030434,-0.0043196,0.030749
-0.023814,0.024251,-0.0023336,0.023688,0.0081203,0.00048187,-0.028048,-0.0068949,-0.0087141,0.016325,-0.0040464,-0.0087452,-0.029665,0.015005,-0.00080736,-0.018299,-0.036747,0.025971,0.0034441,-0.016334,0.016426,0.028372,-0.00068476,0.052422,-0.027705,0.029418,-0.032482,0.026507,0.011605,0.025026,-0.0093616,-0.0086402,-0.016919,0.017087,0.013438,-0.02289,-0.003624,-0.02816,0.0053945,0.0042207,0.0025986,-0.0061009,-7.2093e-05,0.010252,-0.021221,0.032484,-0.015093,0.022338
-0.022403,0.028007,-0.0010585,0.021667,0.0049813,0.0093878,-0.030641,-0.0098876,-0.0076864,0.013123,-0.006671,-0.0082601,-0.03029,0.0056956,-0.0074036,-0.017849,-0.027686,0.029824,0.010414,-0.016091,0.023441,0.029626,0.01848,0.046112,-0.018419,0.032993,-0.027126,0.021244,-0.0015658,0.017564,-0.016441,0.00038659,-0.010664,0.010485,0.013007,-0.025671,0.0020381,-0.024554,0.0025521,-0.0053133,0.015462,-0.0097854,-0.0012699,-0.011575,-0.013568,0.037218,-0.016748,0.01527
-0.021355,0.030415,-0.00069583,0.019949,0.0028332,0.018747,-0.030518,-0.015467,-0.0041945,0.0033681,-0.0011721,-0.0090343,-0.028734,0.00055878,-0.013033,-0.014705,-0.022797,0.033335,0.011795,-0.017495,0.032165,0.030099,0.029775,0.031786,-0.00058091,0.03336,-0.022702,0.013879,-0.011792,0.010693,-0.015466,0.012552,0.0039886,0.0094684,0.0032819,-0.022337,0.011874,-0.023083,-0.00023178,-0.016929,0.02539,-0.014104,-0.0079482,-0.014707,-0.010164,0.04015,-0.007659,-0.0018084
-0.019872,0.031151,0.0015292,0.019174,0.00079409,0.027389,-0.028736,-0.017752,-0.0025439,-0.0036913,0.0078152,-0.011805,-0.024117,0.00047557,-0.010381,-0.0088823,-0.023057,0.032991,0.012289,-0.015219,0.037458,0.022522,0.025987,0.02108,0.012527,0.033162,-0.014914,0.0045146,-0.020949,0.0052293,-0.015968,0.027671,0.0096555,0.0069517,-0.0099071,-0.024524,0.016735,-0.0232,-0.0015778,-0.028344,0.026038,-0.017812,-0.011509,-0.013772,-0.016403,0.034085,-0.0027798,-0.012452
-0.018118,0.030431,0.0029237,0.017469,-0.00062044,0.037364,-0.02765,-0.018016,0.0017011,-0.0051831,0.014255,-0.012386,-0.018083,-0.0028698,-0.0059778,-0.0078311,-0.023805,0.029107,0.01018,-0.018034,0.037328,0.015932,0.026436,0.018504,0.016862,0.033225,-0.009402,-0.0060119,-0.024778,0.011097,-0.012345,0.041424,0.011643,-0.0018367,-0.019723,-0.014515,0.01496,-0.026355,0.003924,-0.026342,0.022718,-0.020143,-0.0065889,-0.018873,-0.020444,0.028734,-0.0078825,-0.010565
-0.016759,0.028743,0.0043352,0.015498,-0.0014738,0.044669,-0.028971,-0.018913,0.0043051,-0.0080019,0.019449,-0.0081101,-0.011431,-0.005331,-0.0056384,-0.0098417,-0.022458,0.029792,0.012246,-0.014317,0.035337,0.013412,0.027067,0.021992,0.016586,0.03291,-0.0020817,-0.015837,-0.027836,0.01745,-0.011714,0.050609,0.013283,-0.0094683,-0.020125,0.0038299,0.011185,-0.018544,0.006245,-0.021636,0.023977,-0.015013,0.00065118,-0.014302,-0.010614,0.023214,-0.016075,-0.018583
-0.015905,0.026767,0.0066478,0.015856,-0.0023885,0.048551,-0.031526,-0.019174,0.0057808,-0.012564,0.020012,-0.0048091,-0.0069157,-0.0095244,-0.0069105,-0.0097248,-0.017704,0.02963,0.01317,-0.0086454,0.033346,0.011905,0.025155,0.022027,0.017017,0.035915,0.0039964,-0.027988,-0.031785,0.029452,-0.0099481,0.045191,0.015489,-0.014127,-0.01765,0.010868,0.0029674,-0.0083224,0.0037451,-0.023753,0.0253,-0.010371,0.001618,-0.0060229,-1.2612e-05,0.018586,-0.011584,-0.020536
-0.014631,0.024549,0.0087266,0.017097,-0.0019637,0.049504,-0.031321,-0.021009,0.0086433,-0.016061,0.022415,0.001402,-0.0035669,-0.016134,-0.0088242,-0.0068852,-0.0085376,0.030395,0.018265,-0.00247,0.032705,0.0082022,0.021579,0.016264,0.022248,0.031853,0.0083399,-0.034565,-0.034633,0.042661,-0.00681,0.032151,0.018756,-0.018178,-0.015324,0.016416,-0.00076537,-0.00045164,0.0038886,-0.028894,0.028473,-0.0068362,-0.00091255,0.0019406,0.009812,0.012397,-0.0078174,-0.0193
-0.014855,0.021593,0.011205,0.018931,-0.0019155,0.0487,-0.031252,-0.02407,0.010279,-0.016694,0.021861,0.006149,0.0016398,-0.018994,-0.011475,-0.0030174,-0.0013239,0.032066,0.020657,0.0063006,0.031512,0.010511,0.017666,0.012895,0.019442,0.023521,0.012363,-0.033303,-0.04021,0.044614,-0.010995,0.018747,0.016806,-0.021787,-0.016001,0.022999,0.00093944,0.0062264,0.0054865,-0.022883,0.026236,-0.00053355,-0.0091252,0.0074031,0.022885,0.0024062,-0.0058292,-0.016008
-0.015822,0.01897,0.01263,0.021796,-0.0023034,0.046119,-0.032814,-0.027293,0.010679,-0.01423,0.020087,0.010575,0.0068964,-0.020319,-0.011608,0.001513,0.002935,0.029784,0.027713,0.017353,0.028228,0.012567,0.011847,0.0080924,0.015112,0.013334,0.013221,-0.026832,-0.045232,0.04387,-0.016895,0.0085598,0.010707,-0.017212,-0.018098,0.020477,0.0032904,0.011019,0.0054338,-0.011633,0.024772,0.0051035,-0.015792,0.008616,0.029022,-0.01116,-0.0021346,-0.011247
-0.015648,0.015882,0.013447,0.025166,-0.0025934,0.04337,-0.033849,-0.027765,0.0090861,-0.0085036,0.02135,0.017207,0.011354,-0.024896,-0.0076483,0.0021481,0.0090928,0.022416,0.042143,0.01647,0.017269,0.014344,0.0082066,0.0028769,0.014074,0.01537,0.0099938,-0.022866,-0.047493,0.044674,-0.023095,0.0027333,0.012033,-0.012133,-0.017331,0.01548,0.00072755,0.025199,0.013564,-0.0010183,0.023314,0.016833,-0.019615,-0.0018609,0.021048,-0.025546,0.0027684,-0.0027708
-0.016477,0.012856,0.014014,0.027638,-0.0039997,0.03658,-0.036001,-0.026033,0.0079329,-0.003323,0.013548,0.023418,0.018767,-0.028634,-0.004562,0.0023447,0.011455,0.0084148,0.049119,0.019223,0.0079933,0.017636,0.011102,7.4081e-05,0.012382,0.012316,0.001622,-0.025993,-0.047111,0.037134,-0.027987,-0.010402,0.0074298,-0.0064085,-0.0085029,0.013067,-0.010009,0.028163,0.023696,0.015786,0.024208,0.015689,-0.027159,0.00025164,0.011298,-0.032079,0.0042025,-0.001368
-0.016871,0.011147,0.014908,0.031416,-0.0067458,0.033882,-0.035925,-0.021928,0.0052967,-0.0022094,0.0076457,0.027143,0.025597,-0.035083,-0.0021194,0.0014758,0.0055632,-0.00063606,0.049308,0.021613,-0.00051318,0.017533,0.01858,-0.0084093,0.0045667,0.013456,-0.0042733,-0.024448,-0.035374,0.034874,-0.024903,-0.019815,0.010643,0.002451,-0.011693,0.010503,-0.014305,0.024236,0.021415,0.017247,0.02407,0.0048127,-0.021937,0.01162,-0.0039314,-0.035499,0.0017229,-0.0011514
-0.015367,0.011504,0.018718,0.032207,-0.0089119,0.028959,-0.031615,-0.016492,-0.0011482,-0.00064273,0.0038092,0.028001,0.025637,-0.04459,0.0046932,-0.0072356,-0.00097186,0.00051046,0.042726,0.022849,-0.024269,0.018128,0.023727,-0.01129,-0.015429,0.0030128,0.0034206,-0.012919,-0.019219,0.038688,-0.027595,-0.010196,-0.0021183,0.0011455,-0.0032076,0.0030475,-0.0054381,0.020877,0.023226,0.0045015,0.017398,0.010117,-0.023199,0.015204,-0.0070997,-0.033409,-0.0058714,0.012565
-0.014476,0.01013,0.022025,0.031388,-0.0088601,0.022898,-0.029444,-0.015306,-0.0076963,0.0032465,0.0021392,0.026489,0.024806,-0.055633,0.010804,-0.01398,-0.0094935,-0.0058382,0.031649,0.036972,-0.037045,0.020866,0.017885,-0.011412,-0.029612,-0.011752,0.01738,-0.0068886,-0.019784,0.031673,-0.026426,0.0020163,-0.015161,0.003878,0.0036041,0.00039716,-0.015106,0.0098736,0.016886,-0.0023078,0.01662,0.0064078,-0.020013,0.021524,-0.015545,-0.026353,0.004269,0.013427
-0.01425,0.0092551,0.022862,0.032442,-0.0091607,0.015678,-0.02905,-0.01016,-0.016576,0.0076903,-0.0066267,0.029292,0.026622,-0.053146,0.017903,-0.017309,-0.020396,0.0011201,0.030664,0.037226,-0.033232,0.020785,0.011678,-0.01652,-0.030503,-0.014742,0.023718,-0.00096077,-0.019326,0.024645,-0.017199,0.0029741,-0.010499,0.011033,-4.0748e-05,-0.014172,-0.012413,0.016283,0.0078642,0.012948,0.0081418,0.0090225,-0.01413,0.013197,-0.019304,-0.020389,0.0091633,0.0071586
-0.014285,0.0092302,0.024746,0.03169,-0.011908,0.0098024,-0.023524,-0.0069726,-0.023199,0.012035,-0.0091334,0.026352,0.021901,-0.050862,0.022353,-0.018483,-0.027535,0.0058673,0.024875,0.034923,-0.034279,0.022268,0.0071526,-0.016581,-0.040184,-0.020183,0.022077,0.0050832,-0.0064289,0.023333,-0.0046266,0.0031194,-0.01293,0.0097189,-0.0012771,-0.025919,-0.003292,0.018665,0.0042851,0.0039198,-0.001324,-0.002554,-0.0039777,0.0091048,-0.014632,-0.027058,0.00052097,0.0010215
-0.013015,0.0091278,0.026876,0.034091,-0.013358,0.010376,-0.01485,-0.0031723,-0.028447,0.0169,-0.0094073,0.017592,0.018323,-0.044178,0.02506,-0.022091,-0.030528,0.0031967,0.011476,0.029439,-0.039145,0.02103,-0.0090143,-0.016813,-0.040302,-0.036948,0.0042537,0.0072087,0.010846,0.02058,0.0090022,-0.0032315,-0.012488,0.01713,-0.0026343,-0.027935,0.011747,0.018519,0.0084252,-0.019032,-0.0053147,-0.013524,0.01034,0.00051945,-0.011997,-0.019926,-0.012192,0.0051263
-0.013716,0.0096223,0.025743,0.034897,-0.014537,0.013408,-0.0092812,-0.0015696,-0.029239,0.021583,-0.0074977,0.0058716,0.021199,-0.034712,0.026322,-0.025077,-0.03263,-0.001449,0.0025726,0.019097,-0.04954,0.015948,-0.017188,-0.01641,-0.031088,-0.042917,-0.00093992,0.004998,0.010683,0.017218,0.012953,-0.0086491,-0.0084689,0.015563,-0.005444,-0.030874,0.017459,0.017281,0.012459,-0.035534,-0.015874,-0.0068044,0.010776,-0.013336,-0.016793,-0.010475,-0.016083,0.010809
-0.015725,0.0068694,0.024688,0.03441,-0.016996,0.016435,-0.011829,-0.00017973,-0.028714,0.020037,0.0013597,-0.0050227,0.028486,-0.037288,0.024912,-0.027522,-0.031828,-0.00071651,0.0044033,0.0054532,-0.049701,0.010987,-0.010091,-0.0068718,-0.029652,-0.047104,-0.0040937,-0.0027266,0.011892,0.014815,0.0073819,-0.000377,-0.014415,0.013099,-0.0089413,-0.038705,0.0042607,0.016974,0.013528,-0.038147,-0.028848,0.0013241,0.018613,-0.0068996,-0.011986,-0.0026524,-0.016954,0.0053069
-0.017564,0.0043847,0.02331,0.032398,-0.015774,0.019629,-0.016207,0.0016936,-0.026361,0.020897,0.0067801,-0.0077136,0.034277,-0.040552,0.019736,-0.033078,-0.031517,0.0018614,0.0071535,0.00017373,-0.046974,0.01177,-0.0078649,-0.0015966,-0.02935,-0.045202,-0.0030965,-0.00027909,0.012416,0.0055916,0.0057975,0.0059947,-0.021187,0.0090704,-0.012025,-0.040883,-0.0026163,0.012047,0.010193,-0.030619,-0.030243,0.00745,0.020792,-0.0092341,-0.0098016,0.012387,-0.015915,0.0039772
-0.019801,0.0032968,0.01939,0.031686,-0.016203,0.02391,-0.016019,0.0019835,-0.026104,0.0175,0.010881,-0.010314,0.039671,-0.037315,0.014358,-0.041124,-0.025295,0.005148,0.0074747,0.00064783,-0.038121,0.016395,-0.0096794,-0.0056508,-0.023276,-0.04437,0.0061148,0.0088632,0.0067154,-0.0067089,0.0082994,0.01141,-0.026001,0.0067564,-0.013126,-0.03682,-0.0053191,0.01367,0.0085628,-0.032929,-0.022521,0.003013,0.0017358,-0.015312,0.0046759,0.025722,-0.01056,0.0080523
-0.020967,-0.0001042,0.015597,0.032587,-0.013673,0.025182,-0.016935,0.0034915,-0.025434,0.016428,0.013228,-0.016109,0.044007,-0.032162,0.010925,-0.04616,-0.015172,0.0046981,0.010552,0.00023746,-0.03005,0.019922,-0.0083908,-0.0049841,-0.015809,-0.0465,0.011052,0.014699,0.0072339,-0.018835,0.0024366,0.012883,-0.024869,0.0012555,-0.0081593,-0.038041,-0.013476,0.014453,0.0027325,-0.024457,-0.022132,0.00227,-0.01041,-0.013708,0.021923,0.017995,-0.00071977,0.010997
-0.022995,-0.0044543,0.014939,0.03527,-0.011272,0.023523,-0.01725,0.0075741,-0.021756,0.016431,0.014747,-0.022519,0.040679,-0.030611,0.008892,-0.04386,-0.0094982,0.0083386,0.012941,-0.0075699,-0.015691,0.016435,-0.0056179,-0.0035122,-0.012259,-0.037813,0.014819,0.015559,0.014022,-0.02959,-0.0066914,0.01958,-0.017867,0.0072105,-0.0011522,-0.024671,-0.0070868,0.0063416,0.0025042,-0.022312,-0.0086725,0.0061462,-0.020033,-0.010291,0.034272,0.0084465,0.0088002,0.0013358
-0.025077,-0.0079766,0.015546,0.035763,-0.0091922,0.022001,-0.017342,0.01368,-0.011575,0.013255,0.017398,-0.027345,0.031144,-0.025931,0.0092419,-0.035759,-0.0092066,0.008849,0.013125,-0.016128,-0.0020086,-0.0025166,0.0012628,-0.0062535,-0.013252,-0.015092,0.01936,0.012376,0.015729,-0.036199,-0.0085079,0.033934,-0.010797,0.020566,0.0071283,-0.010769,2.632e-05,0.0090331,0.012644,-0.01594,0.0039403,0.0069204,-0.017888,-0.0031498,0.03765,-0.00133,0.017521,-0.0099504
-0.025295,-0.0088599,0.013803,0.034917,-0.0052115,0.021394,-0.015587,0.019313,-0.0030981,0.0064938,0.019147,-0.033064,0.022691,-0.022876,0.0093186,-0.033059,-0.0076881,-0.0013558,0.017522,-0.016611,0.0021065,-0.01407,0.0076846,0.002306,-0.017535,-0.0034119,0.021999,0.011027,0.0072896,-0.040937,-0.0020909,0.046998,-0.0068584,0.027075,0.0091951,-0.0096137,-0.00028605,0.015075,0.012956,-0.0094133,0.0097271,0.010717,-0.0089893,-0.0018702,0.031342,-0.00091724,0.012574,-0.0057108
-0.024847,-0.010582,0.012671,0.037278,-0.00055022,0.018056,-0.013262,0.020976,-0.0012559,0.0037052,0.015861,-0.038578,0.019009,-0.01834,0.013165,-0.02883,-0.0018991,-0.0081507,0.011214,-0.015317,0.012337,-0.019402,0.0066773,0.012359,-0.016763,0.0059777,0.02221,0.010735,-0.00059745,-0.037026,-0.0085817,0.050041,-0.0070018,0.017976,0.009728,-0.010579,0.011272,0.014685,0.013258,-0.0083278,0.0076886,0.0083428,0.0016369,0.0079076,0.020675,-0.0036423,0.0055135,-0.0038797
-0.024478,-0.012549,0.0093271,0.037566,0.0015188,0.0118,-0.0097723,0.018941,-0.010354,0.0096782,0.0098858,-0.042521,0.021777,-0.0055845,0.017901,-0.026269,0.0092884,-0.0048514,0.00097049,-0.019106,0.021003,-0.022494,0.015523,0.017667,-0.010687,0.018861,0.020405,-0.0031742,0.0052939,-0.027776,-0.013473,0.041997,-0.0080826,0.0041175,0.01814,-0.019689,0.026154,0.0063712,0.016974,-0.013351,0.0028027,0.007106,0.013705,0.031116,0.0062567,-0.0093073,0.0054999,-0.0013358
-0.023642,-0.012503,0.007525,0.034618,2.9149e-05,0.0074075,-0.0084318,0.014047,-0.021277,0.013683,0.0067613,-0.042024,0.02281,0.0072322,0.023637,-0.028433,0.019189,0.0084627,-0.010957,-0.015447,0.023103,-0.016353,0.023116,0.0065766,-0.0096524,0.026815,0.018725,-0.02447,0.01434,-0.014578,-0.016157,0.025877,-0.011797,0.0011228,0.017629,-0.02332,0.030921,0.001979,0.018372,-0.012723,-0.0012763,0.013334,-0.00087353,0.038589,-0.010294,-0.017744,0.0078177,-0.0053779
-0.022689,-0.011877,0.0075492,0.034214,-0.0015563,0.0080424,-0.013459,0.0083513,-0.029916,0.013072,0.0087675,-0.035528,0.017357,0.013682,0.022111,-0.028649,0.016257,0.01727,-0.029028,-0.0064084,0.02368,-0.0078012,0.027821,-0.0034708,-0.013045,0.032442,0.0098499,-0.033831,0.015733,0.0060933,-0.0089968,0.010859,-0.016834,0.011486,0.0095999,-0.018349,0.025056,0.0024295,0.025055,-0.01311,0.00095904,0.02079,-0.012789,0.029646,-0.013594,-0.024886,0.0086476,-0.021491
-0.020847,-0.012275,0.0045647,0.037135,-0.0020097,0.012592,-0.021756,0.0071355,-0.034771,0.0095347,0.013033,-0.030592,0.01245,0.0085616,0.012161,-0.027427,0.0078898,0.015746,-0.032684,0.0023559,0.02129,0.00022671,0.033162,-0.010026,-0.014117,0.031386,0.0013996,-0.034881,0.0089605,0.015959,0.011802,-0.0044622,-0.016379,0.017509,0.009139,-0.022975,0.013439,-0.0038853,0.012968,0.0016036,-0.0044482,0.013712,-0.0077153,0.018625,-0.010534,-0.033877,-0.00022428,-0.031449
-0.01886,-0.012234,0.0015277,0.040554,-0.0022465,0.020186,-0.024504,0.0078371,-0.033628,0.0048218,0.01676,-0.029297,0.018098,-0.0039285,0.003147,-0.030683,0.0052451,0.010993,-0.031784,0.010756,0.016657,0.0036149,0.028555,-0.009782,-0.015543,0.020082,0.0034481,-0.023919,0.0020117,0.018256,0.025882,-0.020165,-0.0084904,0.022142,0.012274,-0.018677,0.0018084,-0.0064281,0.0027748,0.018923,-0.013845,-0.00021733,0.0080139,0.0058568,-0.01131,-0.041489,0.0033462,-0.019599
-0.018457,-0.011968,-0.0042458,0.0411,0.00011631,0.024974,-0.019767,0.0093704,-0.025666,-0.0028425,0.019892,-0.028981,0.018354,-0.022348,0.00094098,-0.028501,0.0080854,0.0059253,-0.028577,0.01986,0.019522,-0.00050773,0.018949,-0.0052722,-0.015898,0.0065495,0.004491,-0.020753,7.1783e-06,0.017413,0.033256,-0.026872,0.0058752,0.032212,0.017135,0.0029645,-0.0093687,-0.0066172,0.00031129,0.030345,-0.017307,-0.014563,0.012152,0.0052342,-0.019798,-0.04992,0.018127,0.00069094
-0.017408,-0.01265,-0.010197,0.039836,0.0014767,0.02565,-0.01143,0.012462,-0.023195,-0.012387,0.019421,-0.028789,0.010973,-0.029678,-0.0003771,-0.025336,0.010795,0.0010812,-0.019825,0.024883,0.026239,5.815e-05,0.012415,0.0023515,-0.0082865,0.00050969,-0.0048695,-0.031488,0.011335,0.020025,0.039479,-0.027058,0.015524,0.035657,0.015857,0.01192,-0.012188,-0.001264,-0.0070812,0.031461,-0.014617,-0.022022,0.019064,-0.0038172,-0.02238,-0.051826,0.021018,0.010158
-0.016458,-0.013324,-0.013283,0.040507,0.0025342,0.025154,-0.0041943,0.013192,-0.025927,-0.018203,0.015259,-0.028686,0.002279,-0.023863,-0.0054734,-0.0269,0.015511,0.00089408,-0.014113,0.025144,0.023979,-0.0029406,0.011798,0.0051561,-0.0019842,-0.0014939,-0.013058,-0.039823,0.021718,0.021252,0.032542,-0.028188,0.014914,0.028877,0.0030912,0.014401,-0.017218,0.005753,-0.0064355,0.035158,-0.012888,-0.032475,0.024621,-0.019575,-0.013148,-0.046056,0.011151,0.0028997
-0.015994,-0.01437,-0.016137,0.039867,0.0040962,0.022469,0.0057794,0.014818,-0.028003,-0.024456,0.0074896,-0.025192,-0.0048167,-0.019939,-0.011464,-0.032253,0.019713,0.0010129,-0.0092003,0.02671,0.01143,-0.0053185,0.018146,0.0070231,0.0059645,0.00021135,-0.021259,-0.03688,0.025472,0.014114,0.021104,-0.024946,0.013669,0.015696,0.00081166,0.019318,-0.026776,0.0082462,-0.0065371,0.038757,-0.010286,-0.041161,0.024779,-0.026567,-0.013565,-0.039307,-0.0011435,-0.0076296
-0.014002,-0.015192,-0.020555,0.039097,0.0052995,0.017071,0.014929,0.018948,-0.028766,-0.027427,0.0010173,-0.009996,-0.010452,-0.017374,-0.018538,-0.032331,0.021552,0.0023838,-0.0020399,0.024374,0.0016175,-0.0034734,0.025648,0.0029829,0.015313,-0.0080773,-0.02629,-0.031106,0.026753,0.0065916,0.0016344,-0.016481,0.011744,0.0055589,0.0083349,0.015401,-0.025827,0.0071394,-0.0007437,0.034968,-0.0020155,-0.040335,0.022245,-0.03039,-0.022432,-0.032821,-0.0074483,-0.018725
-0.0082471,-0.013959,-0.022541,0.039558,0.0088393,0.010997,0.017906,0.021663,-0.028962,-0.028087,-0.0024311,0.01826,-0.012961,-0.010648,-0.023812,-0.026354,0.017369,0.0059188,0.0010671,0.013428,-0.0016891,-0.012813,0.014622,-0.012423,0.020454,-0.025079,-0.021799,-0.032049,0.011506,0.0016755,-0.010649,-0.002921,0.0094086,0.010189,0.030693,0.016874,-0.015976,-0.0068103,0.0013293,0.016531,-0.0030896,-0.018607,0.016834,-0.031932,-0.030022,-0.024402,-0.0094053,-0.026234
-0.0030462,-0.01348,-0.021127,0.040028,0.010573,0.0075033,0.017075,0.020823,-0.028199,-0.029202,-0.0042295,0.03809,-0.010888,-0.0036538,-0.029051,-0.015181,0.0099156,0.0049532,0.00014268,0.0019737,-0.00869,-0.021458,-0.00073248,-0.025727,0.020409,-0.032803,-0.015594,-0.028783,-0.0062553,0.0037278,-0.00024299,0.0043258,0.00099908,0.019367,0.043141,0.015882,-0.0058482,-0.021135,-0.0008391,0.0023799,-0.0085149,0.0021699,0.0022683,-0.02022,-0.019435,-0.013104,-0.0023476,-0.028456
-0.00092642,-0.012969,-0.020657,0.039613,0.0056542,0.00019421,0.018006,0.02314,-0.021479,-0.033865,-0.013603,0.04579,-0.0079128,0.0032683,-0.027031,-0.0058606,0.0037784,0.0040408,0.0022762,0.0019632,-0.023833,-0.013174,-0.0099287,-0.024051,0.018311,-0.028519,-0.016269,-0.020928,-0.025301,0.0093565,0.014223,0.0067901,-0.0067071,0.024851,0.051011,0.012641,0.0013285,-0.031806,0.0019345,0.0063045,-0.0081712,0.0091066,-0.0081898,-0.0099783,-0.017087,-0.0033014,0.010835,-0.031865
0.00026723,-0.012296,-0.019868,0.037631,0.00047534,-0.0065705,0.021103,0.02447,-0.010659,-0.03861,-0.018964,0.048035,-0.0015564,0.0060526,-0.018312,-0.0075984,-0.0033216,0.0039455,0.0042383,0.0043343,-0.032354,-0.0032924,-0.015737,-0.020323,0.015626,-0.015775,-0.013227,-0.006827,-0.038079,0.017825,0.026373,0.0050721,-0.0098272,0.015181,0.057054,0.0075519,-0.0037642,-0.036733,0.0055745,0.009802,-0.012131,0.0057578,-0.025623,-0.0083114,-0.024754,0.013879,0.017634,-0.034081
0.0013585,-0.012528,-0.017844,0.037333,-0.0013449,-0.0066575,0.026791,0.025146,-0.0054386,-0.036747,-0.018081,0.050974,0.0078209,0.0036022,-0.010752,-0.013548,-0.0040011,0.0018276,0.006272,0.0034444,-0.029326,0.0026116,-0.014613,-0.010955,0.019288,-0.0022071,-0.0067277,0.0025963,-0.037372,0.021978,0.037662,0.00048481,-0.0088204,0.0070456,0.061396,-0.0019028,-0.0038134,-0.036453,0.014572,0.0073052,-0.010144,0.016534,-0.039184,-0.0083299,-0.027287,0.016983,0.019832,-0.040544
